YYYY-MM-DD-HH:MM:SS;FT0101[l/m];FT0401[m3/h];PT0101[Bar];PT0102[Bar];PT0201[Bar];PT0202[Bar];PT0301[Bar];PT0302[Bar];PT0303[Bar];CV0201[%];CV0202[%];PT0203[Bar];PT0301[Bar];act_mode3;act_mode1;act_mode4;p;t_w[K];speed[RPM];outlet_pressure[Bar];p_lo_min[W];p_lo_max[W];DBB_ANTI_CYCLING_TRI;DBB_ANTI_CYCLING_TIM;equal_period_count;time_in_stop;last_time_in_stop;speed_avedev;M2_warning_out;M2_alarm_out;M2_reset_out;M2_cntCycles;M2_pumpToff;M2_pumpToffAvg;M2_pumpToffVar;M2_algState;M3_warning_out;M3_alarm_out;M3_reset_out;M3_cumVol;M3_edgeType;M3_edgeDetectionStat;M3_maxVol_warning;M3_maxVol_alarm;M3_Tevent;M2_cumVol;M3_qAvg;pump_output_control_;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_cnt;M2_plumbingCheck_dpd;M2_PlumbingCheck_fla;M2_PlumbingWarning;FT0106;PT0106;FT0103;FT0104;FT0105;PV0106;SC0401;M2_stp_alg
2023-11-01 13:36:10:510;2.93; 0.00; 0.000; 3.22; 3.15; 3.12; 0.00; 0.00; 0.00; 0.00; 0.00; 3.14; 0.00; 16.00; 0.00; 0.00; 248.000; 293.81; 4477.00; 3.273; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.21; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:10:630;2.93; 0.00; 0.000; 3.25; 3.17; 3.13; 0.00; 0.00; 0.00; 0.00; 0.00; 3.17; 0.00; 16.00; 0.00; 0.00; 252.000; 293.83; 4524.00; 3.321; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.22; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:10:750;2.93; 0.00; 0.000; 3.24; 3.17; 3.14; 0.00; 0.00; 0.00; 0.00; 0.00; 3.17; 0.00; 16.00; 0.00; 0.00; 252.000; 293.83; 4524.00; 3.321; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.23; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:10:870;2.94; 0.00; 0.000; 3.25; 3.17; 3.13; 0.00; 0.00; 0.00; 0.00; 0.00; 3.16; 0.00; 16.00; 0.00; 0.00; 252.000; 293.83; 4524.00; 3.321; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.24; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:10:990;2.94; 0.00; 0.000; 3.26; 3.19; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.19; 0.00; 16.00; 0.00; 0.00; 252.000; 293.83; 4524.00; 3.321; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.25; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:11:110;2.96; 0.00; 0.000; 3.27; 3.19; 3.15; 0.00; 0.00; 0.00; 0.00; 0.00; 3.18; 0.00; 16.00; 0.00; 0.00; 257.000; 293.83; 4547.00; 3.356; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.26; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:11:230;2.96; 0.00; 0.000; 3.28; 3.21; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.21; 0.00; 16.00; 0.00; 0.00; 258.000; 293.81; 4547.00; 3.363; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.27; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:11:350;2.98; 0.00; 0.000; 3.28; 3.20; 3.16; 0.00; 0.00; 0.00; 0.00; 0.00; 3.19; 0.00; 16.00; 0.00; 0.00; 258.000; 293.81; 4547.00; 3.363; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.27; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:11:470;2.98; 0.00; 0.000; 3.29; 3.21; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.21; 0.00; 16.00; 0.00; 0.00; 258.000; 293.81; 4547.00; 3.378; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.28; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:11:590;3.00; 0.00; 0.000; 3.29; 3.22; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.21; 0.00; 16.00; 0.00; 0.00; 259.000; 293.81; 4570.00; 3.384; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.29; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:11:710;3.00; 0.00; 0.000; 3.30; 3.22; 3.18; 0.00; 0.00; 0.00; 0.00; 0.00; 3.21; 0.00; 16.00; 0.00; 0.00; 260.000; 293.81; 4594.00; 3.397; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.30; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:11:830;3.01; 0.00; 0.000; 3.31; 3.24; 3.20; 0.00; 0.00; 0.00; 0.00; 0.00; 3.23; 0.00; 16.00; 0.00; 0.00; 260.000; 293.83; 4594.00; 3.398; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.30; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:11:950;3.01; 0.00; 0.000; 3.32; 3.24; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.24; 0.00; 16.00; 0.00; 0.00; 260.000; 293.83; 4594.00; 3.398; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.31; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:12:070;3.01; 0.00; 0.000; 3.31; 3.23; 3.19; 0.00; 0.00; 0.00; 0.00; 0.00; 3.23; 0.00; 16.00; 0.00; 0.00; 262.000; 293.83; 4570.00; 3.406; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.32; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:12:190;3.01; 0.00; 0.000; 3.33; 3.26; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 262.000; 293.83; 4570.00; 3.406; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.32; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:12:310;3.00; 0.00; 0.000; 3.33; 3.26; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 263.000; 293.81; 4594.00; 3.418; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.33; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:12:430;3.02; 0.00; 0.000; 3.33; 3.25; 3.22; 0.00; 0.00; 0.00; 0.00; 0.00; 3.25; 0.00; 16.00; 0.00; 0.00; 263.000; 293.81; 4594.00; 3.418; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.33; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:12:550;3.02; 0.00; 0.000; 3.35; 3.26; 3.23; 0.00; 0.00; 0.00; 0.00; 0.00; 3.26; 0.00; 16.00; 0.00; 0.00; 263.000; 293.81; 4594.00; 3.418; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.34; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:12:670;3.03; 0.00; 0.000; 3.35; 3.27; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 266.000; 293.83; 4594.00; 3.437; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:12:790;3.03; 0.00; 0.000; 3.35; 3.27; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 266.000; 293.83; 4594.00; 3.437; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:12:910;3.03; 0.00; 0.000; 3.35; 3.28; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.27; 0.00; 16.00; 0.00; 0.00; 266.000; 293.83; 4594.00; 3.437; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.35; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:13:030;3.04; 0.00; 0.000; 3.36; 3.28; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 266.000; 293.83; 4594.00; 3.437; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:13:150;3.03; 0.00; 0.000; 3.36; 3.29; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4594.00; 3.461; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.36; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:13:270;3.02; 0.00; 0.000; 3.36; 3.28; 3.24; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4594.00; 3.461; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:13:390;3.02; 0.00; 0.000; 3.37; 3.29; 3.25; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4594.00; 3.461; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.37; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:13:510;3.02; 0.00; 0.000; 3.38; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 268.000; 293.81; 4594.00; 3.461; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:13:630;3.02; 0.00; 0.000; 3.37; 3.29; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.28; 0.00; 16.00; 0.00; 0.00; 270.000; 293.81; 4617.00; 3.468; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:13:750;3.03; 0.00; 0.000; 3.38; 3.30; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 270.000; 293.79; 4617.00; 3.486; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.38; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:13:870;3.04; 0.00; 0.000; 3.38; 3.30; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 271.000; 293.79; 4617.00; 3.484; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:13:990;3.05; 0.00; 0.000; 3.38; 3.30; 3.26; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 271.000; 293.79; 4617.00; 3.484; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:14:110;3.05; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 272.000; 293.81; 4641.00; 3.488; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 3.33; 1.00; 1.00; 5.00
2023-11-01 13:36:14:230;3.05; 0.00; 0.000; 3.39; 3.31; 3.27; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 272.000; 293.79; 4641.00; 3.487; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.39; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:14:350;3.05; 0.00; 0.000; 3.39; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 272.000; 293.79; 4641.00; 3.487; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:14:470;3.06; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.30; 0.00; 16.00; 0.00; 0.00; 273.000; 293.81; 4617.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:14:590;3.05; 0.00; 0.000; 3.40; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 273.000; 293.81; 4617.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:14:710;3.05; 0.00; 0.000; 3.40; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 273.000; 293.81; 4617.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.40; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:14:830;3.05; 0.00; 0.000; 3.40; 3.32; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 273.000; 293.81; 4617.00; 3.494; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:14:950;3.04; 0.00; 0.000; 3.40; 3.32; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 274.000; 293.79; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:15:070;3.04; 0.00; 0.000; 3.39; 3.31; 3.28; 0.00; 0.00; 0.00; 0.00; 0.00; 3.31; 0.00; 16.00; 0.00; 0.00; 274.000; 293.79; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
2023-11-01 13:36:15:190;3.03; 0.00; 0.000; 3.41; 3.33; 3.29; 0.00; 0.00; 0.00; 0.00; 0.00; 3.32; 0.00; 16.00; 0.00; 0.00; 274.000; 293.79; 4641.00; 3.501; 0.00; 65535.00; 40.00; 5.00; 39.00; 255.00; 1.00; 250.00; 0.00; 0.00; 0.00; 0.00; 39.10; 69.87; 3583.50; 3.00; 0.00; 0.00; 0.00; 0.00; 0.00; 1.00; 0.00; 0.00; 0.00; 0.00; 0.00; 23.00; 0.00; 0.00; 0.00; -1000000.00; 0.00; 0.00; 0.00; 3.41; 0.00; 333.33; 2.92; 1.00; 1.00; 5.00
